,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
Time (s),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%)
1.753,13.1804,-0.3091,11.4867,-2.0343,12.1945,-1.1037,12.4698,-1.4543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.772,13.1815,-0.3008,11.4867,-2.0343,12.1956,-1.0952,12.4730,-1.4292,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.774,13.1782,-0.3258,11.4847,-2.0516,12.1935,-1.1121,12.4698,-1.4543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.777,13.1793,-0.3175,11.4867,-2.0343,12.1924,-1.1206,12.4708,-1.4459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.783,13.1826,-0.2924,11.4877,-2.0257,12.1945,-1.1037,12.4708,-1.4459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.786,13.1804,-0.3091,11.4817,-2.0774,12.1924,-1.1206,12.4687,-1.4626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.816,13.1804,-0.3091,11.4837,-2.0602,12.1924,-1.1206,12.4708,-1.4459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.819,13.1826,-0.2924,11.4847,-2.0516,12.1883,-1.1544,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.824,13.1859,-0.2674,11.4857,-2.0430,12.1935,-1.1121,12.4719,-1.4375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.825,13.1837,-0.2841,11.4857,-2.0430,12.1956,-1.0952,12.4719,-1.4375,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.857,13.1804,-0.3091,11.4847,-2.0516,12.1924,-1.1206,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.860,13.1892,-0.2423,11.4857,-2.0430,12.1893,-1.1460,12.4740,-1.4208,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.863,13.1782,-0.3258,11.4867,-2.0343,12.1893,-1.1460,12.4708,-1.4459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.865,13.1804,-0.3091,11.4867,-2.0343,12.1924,-1.1206,12.4708,-1.4459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.976,13.1826,-0.2924,11.4847,-2.0516,12.1924,-1.1206,12.4698,-1.4543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.899,13.1771,-0.3341,11.4817,-2.0774,12.1883,-1.1544,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.902,13.1771,-0.3341,11.4827,-2.0688,12.1893,-1.1460,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.908,13.1793,-0.3175,11.4827,-2.0688,12.1904,-1.1375,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.910,13.1771,-0.3341,11.4847,-2.0516,12.1872,-1.1629,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.943,13.1848,-0.2757,11.4847,-2.0516,12.1872,-1.1629,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.945,13.1826,-0.2924,11.4786,-2.1032,12.1893,-1.1460,12.4687,-1.4626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.948,13.1804,-0.3091,11.4837,-2.0602,12.1904,-1.1375,12.4708,-1.4459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.978,13.1848,-0.2757,11.4807,-2.0860,12.1893,-1.1460,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.982,13.1760,-0.3425,11.4857,-2.0430,12.1904,-1.1375,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.984,13.1760,-0.3425,11.4817,-2.0774,12.1924,-1.1206,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.987,13.1815,-0.3008,11.4807,-2.0860,12.1862,-1.1713,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.990,13.1760,-0.3425,11.4847,-2.0516,12.1893,-1.1460,12.4687,-1.4626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.022,13.1815,-0.3008,11.4827,-2.0688,12.1904,-1.1375,12.4634,-1.5045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.026,13.1782,-0.3258,11.4857,-2.0430,12.1893,-1.1460,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.028,13.1859,-0.2674,11.4827,-2.0688,12.1904,-1.1375,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.034,13.1804,-0.3091,11.4827,-2.0688,12.1924,-1.1206,12.4687,-1.4626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.1815,-0.3008,11.4837,-2.0602,12.1924,-1.1206,12.4687,-1.4626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.067,13.1793,-0.3175,11.4867,-2.0343,12.1904,-1.1375,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.073,13.1837,-0.2841,11.4827,-2.0688,12.1872,-1.1629,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.076,13.1826,-0.2924,11.4817,-2.0774,12.1883,-1.1544,12.4687,-1.4626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.106,13.1771,-0.3341,11.4827,-2.0688,12.1904,-1.1375,12.4708,-1.4459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.109,13.1793,-0.3175,11.4817,-2.0774,12.1883,-1.1544,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.112,13.1815,-0.3008,11.4827,-2.0688,12.1872,-1.1629,12.4687,-1.4626,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.114,13.1782,-0.3258,11.4817,-2.0774,12.1904,-1.1375,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.145,13.1771,-0.3341,11.4817,-2.0774,12.1883,-1.1544,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.148,13.1793,-0.3175,11.4817,-2.0774,12.1883,-1.1544,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.151,13.1793,-0.3175,11.4827,-2.0688,12.1904,-1.1375,12.4708,-1.4459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.157,13.1771,-0.3341,11.4837,-2.0602,12.1872,-1.1629,12.4634,-1.5045,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.159,13.1815,-0.3008,11.4837,-2.0602,12.1872,-1.1629,12.4698,-1.4543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.190,13.1793,-0.3175,11.4827,-2.0688,12.1914,-1.1290,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.195,13.1793,-0.3175,11.4796,-2.0946,12.1893,-1.1460,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.198,13.1782,-0.3258,11.4827,-2.0688,12.1924,-1.1206,12.4645,-1.4961,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.228,13.1793,-0.3175,11.4807,-2.0860,12.1841,-1.1882,12.4666,-1.4794,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.232,13.1815,-0.3008,11.4827,-2.0688,12.1893,-1.1460,12.4698,-1.4543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.234,13.1815,-0.3008,11.4817,-2.0774,12.1904,-1.1375,12.4698,-1.4543,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.237,13.1771,-0.3341,11.4817,-2.0774,12.1914,-1.1290,12.4656,-1.4877,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.267,13.1837,-0.2841,11.4817,-2.0774,12.1904,-1.1375,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.271,13.1782,-0.3258,11.4807,-2.0860,12.1883,-1.1544,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.273,13.1793,-0.3175,11.4827,-2.0688,12.1883,-1.1544,12.4708,-1.4459,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.279,13.1782,-0.3258,11.4786,-2.1032,12.1831,-1.1967,12.4677,-1.4710,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.282,13.1727,-0.3675,11.4837,-2.0602,12.1904,-1.1375,12.4613,-1.5212,OL,OL,OL,OL,OL,OL,0.0000,0.0000
